   1.8181818e-01	   8.2854370e-01	
   1.4141414e-01	   8.1747588e-01	
   1.0101010e-01	   8.0894058e-01	
   6.2149615e-02	   8.0303030e-01	
   6.0606061e-02	   8.0276484e-01	
   2.0202020e-02	   7.9908209e-01	
  -2.0202020e-02	   7.9857822e-01	
  -6.0606061e-02	   8.0117311e-01	
  -7.3437749e-02	   8.0303030e-01	
  -1.0101010e-01	   8.0663218e-01	
  -1.4141414e-01	   8.1438353e-01	
  -1.8181818e-01	   8.2451857e-01	
  -2.2222222e-01	   8.3807386e-01	
  -2.3447279e-01	   8.4343434e-01	
  -2.6262626e-01	   8.5444713e-01	
  -3.0303030e-01	   8.7218402e-01	
  -3.2379253e-01	   8.8383838e-01	
  -3.4343434e-01	   8.9397959e-01	
  -3.8383838e-01	   9.1647024e-01	
  -3.9585160e-01	   9.2424242e-01	
  -4.2424242e-01	   9.4079166e-01	
  -4.5834594e-01	   9.6464646e-01	
  -4.6464646e-01	   9.6897708e-01	
  -5.0505051e-01	   9.8517181e-01	
  -5.1169290e-01	   9.6464646e-01	
  -5.0505051e-01	   9.5589456e-01	
  -4.8086685e-01	   9.2424242e-01	
  -4.6464646e-01	   9.0559028e-01	
  -4.4662448e-01	   8.8383838e-01	
  -4.2424242e-01	   8.6167637e-01	
  -4.0717897e-01	   8.4343434e-01	
  -3.8383838e-01	   8.2341105e-01	
  -3.6159713e-01	   8.0303030e-01	
  -3.4343434e-01	   7.8933713e-01	
  -3.0843801e-01	   7.6262626e-01	
  -3.0303030e-01	   7.5899368e-01	
  -2.6262626e-01	   7.3589628e-01	
  -2.3986948e-01	   7.2222222e-01	
  -2.2222222e-01	   7.1349105e-01	
  -1.8181818e-01	   6.9723488e-01	
  -1.4141414e-01	   6.8194523e-01	
  -1.4101174e-01	   6.8181818e-01	
   2.3021696e-01	   5.0000000e+00	
   5.0472283e-01	   1.0050505e+00	
   5.0505051e-01	   1.0005854e+00	
   5.0569670e-01	   1.0050505e+00	
   5.0505051e-01	   1.0052934e+00	
   5.0472283e-01	   1.0050505e+00	
   2.6858645e-01	   1.6900000e+02	
  -9.0253595e-02	  -7.7272727e-01	
  -6.0606061e-02	  -7.7737680e-01	
  -2.0202020e-02	  -7.8066932e-01	
   2.0202020e-02	  -7.8108753e-01	
   6.0606061e-02	  -7.7864465e-01	
   1.0101010e-01	  -7.7325442e-01	
   1.0344632e-01	  -7.7272727e-01	
   1.4141414e-01	  -7.6240823e-01	
   1.8181818e-01	  -7.5028955e-01	
   2.2222222e-01	  -7.3621906e-01	
   2.3082216e-01	  -7.3232323e-01	
   2.6262626e-01	  -7.1590963e-01	
   3.0303030e-01	  -6.9561726e-01	
   3.0898896e-01	  -6.9191919e-01	
   3.4343434e-01	  -6.6913362e-01	
   3.6930006e-01	  -6.5151515e-01	
   3.8383838e-01	  -6.4040722e-01	
   4.2289707e-01	  -6.1111111e-01	
   4.2424242e-01	  -6.0996000e-01	
   4.6464646e-01	  -5.7472752e-01	
   4.6884732e-01	  -5.7070707e-01	
   5.0505051e-01	  -5.3592513e-01	
   5.1045225e-01	  -5.3030303e-01	
   5.4545455e-01	  -4.9390607e-01	
   5.4902242e-01	  -4.8989899e-01	
   5.8464317e-01	  -4.4949495e-01	
   5.8585859e-01	  -4.4818860e-01	
   6.1605605e-01	  -4.0909091e-01	
   6.2626263e-01	  -3.9744425e-01	
   6.4722018e-01	  -3.6868687e-01	
   6.6666667e-01	  -3.4477801e-01	
   6.7826476e-01	  -3.2828283e-01	
   7.0707071e-01	  -2.8961816e-01	
   7.0827019e-01	  -2.8787879e-01	
   7.3165257e-01	  -2.4747475e-01	
   7.4747475e-01	  -2.2698542e-01	
   7.5940314e-01	  -2.0707071e-01	
   7.8539881e-01	  -1.6666667e-01	
   7.8787879e-01	  -1.6393702e-01	
   8.0589824e-01	  -1.2626263e-01	
   8.2828283e-01	  -9.4486476e-02	
   8.3302529e-01	  -8.5858586e-02	
   8.4853874e-01	  -4.5454545e-02	
   8.6868687e-01	  -1.9305109e-02	
   8.7546541e-01	  -5.0505051e-03	
   8.8554368e-01	   3.5353535e-02	
   8.6868687e-01	   4.8182616e-02	
   8.6195159e-01	   3.5353535e-02	
   8.4261048e-01	  -5.0505051e-03	
   8.2828283e-01	  -1.4324766e-02	
   8.1289273e-01	  -4.5454545e-02	
   7.8787879e-01	  -7.4729712e-02	
   7.8086503e-01	  -8.5858586e-02	
   7.5533121e-01	  -1.2626263e-01	
   7.4747475e-01	  -1.3349045e-01	
   7.2750755e-01	  -1.6666667e-01	
   7.0707071e-01	  -1.9028151e-01	
   6.9521008e-01	  -2.0707071e-01	
   6.6666667e-01	  -2.4197164e-01	
   6.6235943e-01	  -2.4747475e-01	
   6.3163578e-01	  -2.8787879e-01	
   6.2626263e-01	  -2.9346457e-01	
   5.9893045e-01	  -3.2828283e-01	
   5.8585859e-01	  -3.4233173e-01	
   5.6283986e-01	  -3.6868687e-01	
   5.4545455e-01	  -3.8709138e-01	
   5.2434488e-01	  -4.0909091e-01	
   5.0505051e-01	  -4.2875025e-01	
   4.8316281e-01	  -4.4949495e-01	
   4.6464646e-01	  -4.6745901e-01	
   4.3832016e-01	  -4.8989899e-01	
   4.2424242e-01	  -5.0289502e-01	
   3.8763590e-01	  -5.3030303e-01	
   3.8383838e-01	  -5.3368495e-01	
   3.4343434e-01	  -5.6287735e-01	
   3.3069296e-01	  -5.7070707e-01	
   3.0303030e-01	  -5.9036713e-01	
   2.6262626e-01	  -6.1043219e-01	
   2.6115744e-01	  -6.1111111e-01	
   2.2222222e-01	  -6.3234379e-01	
   1.8181818e-01	  -6.4647805e-01	
   1.6429351e-01	  -6.5151515e-01	
   1.4141414e-01	  -6.6084464e-01	
   1.0101010e-01	  -6.7075991e-01	
   6.0606061e-02	  -6.7634437e-01	
   2.0202020e-02	  -6.7873520e-01	
  -2.0202020e-02	  -6.7816821e-01	
  -6.0606061e-02	  -6.7459596e-01	
  -1.0101010e-01	  -6.6756931e-01	
  -1.4141414e-01	  -6.5512893e-01	
  -1.4920813e-01	  -6.5151515e-01	
  -1.8181818e-01	  -6.4147847e-01	
  -2.2222222e-01	  -6.2537495e-01	
  -2.4599234e-01	  -6.1111111e-01	
  -2.6262626e-01	  -6.0315359e-01	
  -3.0303030e-01	  -5.8038276e-01	
  -3.1562130e-01	  -5.7070707e-01	
  -3.4343434e-01	  -5.5327835e-01	
  -3.7218003e-01	  -5.3030303e-01	
  -3.8383838e-01	  -5.2175611e-01	
  -4.2120674e-01	  -4.8989899e-01	
  -4.2424242e-01	  -4.8739047e-01	
  -4.6464646e-01	  -4.5078948e-01	
  -4.6595139e-01	  -4.4949495e-01	
  -5.0505051e-01	  -4.1116550e-01	
  -5.0708554e-01	  -4.0909091e-01	
  -5.4456656e-01	  -3.6868687e-01	
  -5.4545455e-01	  -3.6774044e-01	
  -5.8074330e-01	  -3.2828283e-01	
  -5.8585859e-01	  -3.2240805e-01	
  -6.1558556e-01	  -2.8787879e-01	
  -6.2626263e-01	  -2.7457394e-01	
  -6.4938344e-01	  -2.4747475e-01	
  -6.6666667e-01	  -2.2366021e-01	
  -6.8146286e-01	  -2.0707071e-01	
  -7.0681532e-01	  -1.6666667e-01	
  -7.0707071e-01	  -1.6631729e-01	
  -7.3783749e-01	  -1.2626263e-01	
  -7.4747475e-01	  -1.1145887e-01	
  -7.6925605e-01	  -8.5858586e-02	
  -7.8787879e-01	  -5.0862820e-02	
  -7.9478013e-01	  -4.5454545e-02	
  -8.2001813e-01	  -5.0505051e-03	
  -8.2828283e-01	   9.7152677e-03	
  -8.5277525e-01	   3.5353535e-02	
  -8.6804515e-01	   7.5757576e-02	
  -8.6868687e-01	   7.6884553e-02	
  -8.8050257e-01	   7.5757576e-02	
  -8.8065335e-01	   3.5353535e-02	
  -8.6868687e-01	   2.8327693e-03	
  -8.6001111e-01	  -5.0505051e-03	
  -8.4053125e-01	  -4.5454545e-02	
  -8.2828283e-01	  -7.1707801e-02	
  -8.1664885e-01	  -8.5858586e-02	
  -7.9700974e-01	  -1.2626263e-01	
  -7.8787879e-01	  -1.4267169e-01	
  -7.7030129e-01	  -1.6666667e-01	
  -7.4953787e-01	  -2.0707071e-01	
  -7.4747475e-01	  -2.1031643e-01	
  -7.2134379e-01	  -2.4747475e-01	
  -7.0707071e-01	  -2.7024429e-01	
  -6.9320319e-01	  -2.8787879e-01	
  -6.6787057e-01	  -3.2828283e-01	
  -6.6666667e-01	  -3.2995509e-01	
  -6.3681824e-01	  -3.6868687e-01	
  -6.2626263e-01	  -3.8284764e-01	
  -6.0435846e-01	  -4.0909091e-01	
  -5.8585859e-01	  -4.3265035e-01	
  -5.7078342e-01	  -4.4949495e-01	
  -5.4545455e-01	  -4.7952431e-01	
  -5.3557755e-01	  -4.8989899e-01	
  -5.0505051e-01	  -5.2297810e-01	
  -4.9764915e-01	  -5.3030303e-01	
  -4.6464646e-01	  -5.6258711e-01	
  -4.5587762e-01	  -5.7070707e-01	
  -4.2424242e-01	  -5.9854942e-01	
  -4.0950008e-01	  -6.1111111e-01	
  -3.8383838e-01	  -6.3149917e-01	
  -3.5770151e-01	  -6.5151515e-01	
  -3.4343434e-01	  -6.6179739e-01	
  -3.0303030e-01	  -6.8793273e-01	
  -2.9690902e-01	  -6.9191919e-01	
  -2.6262626e-01	  -7.1013309e-01	
  -2.2222222e-01	  -7.3102754e-01	
  -2.1961841e-01	  -7.3232323e-01	
  -1.8181818e-01	  -7.4645811e-01	
  -1.4141414e-01	  -7.5899986e-01	
  -1.0101010e-01	  -7.7036420e-01	
  -9.0253595e-02	  -7.7272727e-01	
   2.6858645e-01	   7.0000000e+00	
   8.9831705e-01	   7.5757576e-02	
   9.0909091e-01	   6.1262041e-02	
   9.1492895e-01	   7.5757576e-02	
   9.1025202e-01	   1.1616162e-01	
   9.0909091e-01	   1.1663967e-01	
   9.0883501e-01	   1.1616162e-01	
   8.9831705e-01	   7.5757576e-02	
   2.6858645e-01	   5.0000000e+00	
  -9.1750952e-01	   1.1616162e-01	
  -9.0909091e-01	   8.4989411e-02	
  -9.0141820e-01	   1.1616162e-01	
  -9.0909091e-01	   1.3514140e-01	
  -9.1750952e-01	   1.1616162e-01	
   2.6858645e-01	   5.0000000e+00	
   9.4617971e-01	   1.5656566e-01	
   9.4949495e-01	   1.4925575e-01	
   9.5198328e-01	   1.5656566e-01	
   9.4949495e-01	   1.6725181e-01	
   9.4617971e-01	   1.5656566e-01	
   2.6858645e-01	   5.0000000e+00	
  -9.5166415e-01	   1.9696970e-01	
  -9.4949495e-01	   1.8565678e-01	
  -9.4786622e-01	   1.9696970e-01	
  -9.4949495e-01	   2.0093466e-01	
  -9.5166415e-01	   1.9696970e-01	
   2.6858645e-01	   5.9000000e+01	
  -7.1771849e-02	   6.8181818e-01	
  -6.0606061e-02	   6.8017017e-01	
  -2.0202020e-02	   6.7754205e-01	
   2.0202020e-02	   6.7809812e-01	
   6.0184993e-02	   6.8181818e-01	
   6.0606061e-02	   6.8188630e-01	
   1.0101010e-01	   6.9255351e-01	
   1.4141414e-01	   7.0454816e-01	
   1.8181818e-01	   7.1786437e-01	
   1.9210587e-01	   7.2222222e-01	
   2.2222222e-01	   7.4038244e-01	
   2.6262626e-01	   7.6033423e-01	
   2.6645250e-01	   7.6262626e-01	
   3.0303030e-01	   7.9146850e-01	
   3.2000054e-01	   8.0303030e-01	
   3.4343434e-01	   8.2726365e-01	
   3.6352264e-01	   8.4343434e-01	
   3.8383838e-01	   8.7231654e-01	
   3.9495025e-01	   8.8383838e-01	
   3.8383838e-01	   8.9137064e-01	
   3.6260869e-01	   8.8383838e-01	
   3.4343434e-01	   8.7304775e-01	
   3.0303030e-01	   8.5578529e-01	
   2.6960712e-01	   8.4343434e-01	
   2.6262626e-01	   8.3957685e-01	
   2.2222222e-01	   8.2215471e-01	
   1.8181818e-01	   8.1039522e-01	
   1.5233346e-01	   8.0303030e-01	
   1.4141414e-01	   7.9918614e-01	
   1.0101010e-01	   7.8947956e-01	
   6.0606061e-02	   7.8376518e-01	
   2.0202020e-02	   7.8082661e-01	
  -2.0202020e-02	   7.8040009e-01	
  -6.0606061e-02	   7.8246066e-01	
  -1.0101010e-01	   7.8715269e-01	
  -1.4141414e-01	   7.9519780e-01	
  -1.6609734e-01	   8.0303030e-01	
  -1.8181818e-01	   8.0677054e-01	
  -2.2222222e-01	   8.1769982e-01	
  -2.6262626e-01	   8.3194455e-01	
  -2.8467143e-01	   8.4343434e-01	
  -3.0303030e-01	   8.5055541e-01	
  -3.4343434e-01	   8.6510378e-01	
  -3.7494599e-01	   8.8383838e-01	
  -3.8383838e-01	   8.8780412e-01	
  -4.0216215e-01	   8.8383838e-01	
  -3.8383838e-01	   8.5590642e-01	
  -3.7986922e-01	   8.4343434e-01	
  -3.4343434e-01	   8.1432965e-01	
  -3.3438109e-01	   8.0303030e-01	
  -3.0303030e-01	   7.8286269e-01	
  -2.7868597e-01	   7.6262626e-01	
  -2.6262626e-01	   7.5366157e-01	
  -2.2222222e-01	   7.3240466e-01	
  -2.0569315e-01	   7.2222222e-01	
  -1.8181818e-01	   7.1302699e-01	
  -1.4141414e-01	   7.0026272e-01	
  -1.0101010e-01	   6.8861179e-01	
  -7.1771849e-02	   6.8181818e-01	
   3.0695595e-01	   1.2100000e+02	
  -1.6769893e-01	  -7.3232323e-01	
  -1.4141414e-01	  -7.3921608e-01	
  -1.0101010e-01	  -7.4690511e-01	
  -6.0606061e-02	  -7.5263506e-01	
  -2.0202020e-02	  -7.5608207e-01	
   2.0202020e-02	  -7.5653202e-01	
   6.0606061e-02	  -7.5385182e-01	
   1.0101010e-01	  -7.4870433e-01	
   1.4141414e-01	  -7.4161749e-01	
   1.8181818e-01	  -7.3234478e-01	
   1.8188160e-01	  -7.3232323e-01	
   2.2222222e-01	  -7.1217575e-01	
   2.6262626e-01	  -6.9710563e-01	
   2.7324171e-01	  -6.9191919e-01	
   3.0303030e-01	  -6.7214921e-01	
   3.4343434e-01	  -6.5169416e-01	
   3.4369715e-01	  -6.5151515e-01	
   3.8383838e-01	  -6.2084544e-01	
   3.9681657e-01	  -6.1111111e-01	
   4.2424242e-01	  -5.8764507e-01	
   4.4454230e-01	  -5.7070707e-01	
   4.6464646e-01	  -5.5203008e-01	
   4.8776036e-01	  -5.3030303e-01	
   5.0505051e-01	  -5.1331432e-01	
   5.2706329e-01	  -4.8989899e-01	
   5.4545455e-01	  -4.7103248e-01	
   5.6357312e-01	  -4.4949495e-01	
   5.8585859e-01	  -4.2554227e-01	
   5.9856494e-01	  -4.0909091e-01	
   6.2626263e-01	  -3.7748525e-01	
   6.3267464e-01	  -3.6868687e-01	
   6.6262763e-01	  -3.2828283e-01	
   6.6666667e-01	  -3.2461254e-01	
   6.8541940e-01	  -2.8787879e-01	
   6.6666667e-01	  -2.6519180e-01	
   6.5135080e-01	  -2.8787879e-01	
   6.2626263e-01	  -3.1395975e-01	
   6.1501907e-01	  -3.2828283e-01	
   5.8585859e-01	  -3.5962289e-01	
   5.7794205e-01	  -3.6868687e-01	
   5.4545455e-01	  -4.0307893e-01	
   5.3968575e-01	  -4.0909091e-01	
   5.0505051e-01	  -4.4438130e-01	
   4.9965510e-01	  -4.4949495e-01	
   4.6464646e-01	  -4.8345939e-01	
   4.5709161e-01	  -4.8989899e-01	
   4.2424242e-01	  -5.2022410e-01	
   4.1078087e-01	  -5.3030303e-01	
   3.8383838e-01	  -5.5429695e-01	
   3.5768614e-01	  -5.7070707e-01	
   3.4343434e-01	  -5.8359941e-01	
   3.0303030e-01	  -6.0636217e-01	
   2.9340697e-01	  -6.1111111e-01	
   2.6262626e-01	  -6.3312372e-01	
   2.2222222e-01	  -6.4825261e-01	
   2.1238331e-01	  -6.5151515e-01	
   1.8181818e-01	  -6.6934681e-01	
   1.4141414e-01	  -6.8053528e-01	
   1.0101010e-01	  -6.8747181e-01	
   6.0606061e-02	  -6.9184151e-01	
   5.9059123e-02	  -6.9191919e-01	
   2.0202020e-02	  -6.9766165e-01	
  -2.0202020e-02	  -6.9637687e-01	
  -4.0526079e-02	  -6.9191919e-01	
  -6.0606061e-02	  -6.9044435e-01	
  -1.0101010e-01	  -6.8511551e-01	
  -1.4141414e-01	  -6.7686523e-01	
  -1.8181818e-01	  -6.6211329e-01	
  -1.9744363e-01	  -6.5151515e-01	
  -2.2222222e-01	  -6.4300519e-01	
  -2.6262626e-01	  -6.2414494e-01	
  -2.7880754e-01	  -6.1111111e-01	
  -3.0303030e-01	  -5.9901235e-01	
  -3.3986402e-01	  -5.7070707e-01	
  -3.4343434e-01	  -5.6846977e-01	
  -3.8383838e-01	  -5.4156862e-01	
  -3.9561267e-01	  -5.3030303e-01	
  -4.2424242e-01	  -5.0865216e-01	
  -4.4370604e-01	  -4.8989899e-01	
  -4.6464646e-01	  -4.7163615e-01	
  -4.8696540e-01	  -4.4949495e-01	
  -5.0505051e-01	  -4.3176585e-01	
  -5.2729305e-01	  -4.0909091e-01	
  -5.4545455e-01	  -3.8923507e-01	
  -5.6545938e-01	  -3.6868687e-01	
  -5.8585859e-01	  -3.4357417e-01	
  -6.0141502e-01	  -3.2828283e-01	
  -6.2626263e-01	  -2.9211682e-01	
  -6.3168061e-01	  -2.8787879e-01	
  -6.6211076e-01	  -2.4747475e-01	
  -6.6666667e-01	  -2.4119717e-01	
  -6.9710408e-01	  -2.0707071e-01	
  -7.0707071e-01	  -1.9110672e-01	
  -7.2477763e-01	  -2.0707071e-01	
  -7.0888613e-01	  -2.4747475e-01	
  -7.0707071e-01	  -2.5037085e-01	
  -6.7757501e-01	  -2.8787879e-01	
  -6.6666667e-01	  -3.0552002e-01	
  -6.4670611e-01	  -3.2828283e-01	
  -6.2626263e-01	  -3.6190406e-01	
  -6.1963528e-01	  -3.6868687e-01	
  -5.8983667e-01	  -4.0909091e-01	
  -5.8585859e-01	  -4.1415696e-01	
  -5.5423266e-01	  -4.4949495e-01	
  -5.4545455e-01	  -4.5990209e-01	
  -5.1689664e-01	  -4.8989899e-01	
  -5.0505051e-01	  -5.0273546e-01	
  -4.7719533e-01	  -5.3030303e-01	
  -4.6464646e-01	  -5.4257865e-01	
  -4.3427026e-01	  -5.7070707e-01	
  -4.2424242e-01	  -5.7953264e-01	
  -3.8718206e-01	  -6.1111111e-01	
  -3.8383838e-01	  -6.1376764e-01	
  -3.4343434e-01	  -6.3994526e-01	
  -3.2880539e-01	  -6.5151515e-01	
  -3.0303030e-01	  -6.6620701e-01	
  -2.6354881e-01	  -6.9191919e-01	
  -2.6262626e-01	  -6.9240932e-01	
  -2.2222222e-01	  -7.0788684e-01	
  -1.8181818e-01	  -7.2507464e-01	
  -1.6769893e-01	  -7.3232323e-01	
   3.0695595e-01	   7.0000000e+00	
   6.8704500e-01	  -2.4747475e-01	
   7.0707071e-01	  -2.6360747e-01	
   7.1625215e-01	  -2.4747475e-01	
   7.4595551e-01	  -2.0707071e-01	
   7.0707071e-01	  -2.0647919e-01	
   7.0665283e-01	  -2.0707071e-01	
   6.8704500e-01	  -2.4747475e-01	
   3.0695595e-01	   5.0000000e+00	
  -7.5517210e-01	  -1.6666667e-01	
  -7.4747475e-01	  -1.8217457e-01	
  -7.3362540e-01	  -1.6666667e-01	
  -7.4747475e-01	  -1.3402782e-01	
  -7.5517210e-01	  -1.6666667e-01	
   3.0695595e-01	   5.0000000e+00	
   7.4152540e-01	  -1.6666667e-01	
   7.4747475e-01	  -2.0693533e-01	
   7.5877445e-01	  -1.6666667e-01	
   7.4747475e-01	  -1.5678162e-01	
   7.4152540e-01	  -1.6666667e-01	
   3.0695595e-01	   5.0000000e+00	
   7.8064812e-01	  -1.2626263e-01	
   7.8787879e-01	  -1.3463226e-01	
   7.9188194e-01	  -1.2626263e-01	
   7.8787879e-01	  -1.0747012e-01	
   7.8064812e-01	  -1.2626263e-01	
   3.0695595e-01	   5.0000000e+00	
  -7.9451070e-01	  -8.5858586e-02	
  -7.8787879e-01	  -1.0982416e-01	
  -7.8358598e-01	  -8.5858586e-02	
  -7.8787879e-01	  -7.7791565e-02	
  -7.9451070e-01	  -8.5858586e-02	
   3.0695595e-01	   5.0000000e+00	
   8.2705248e-01	  -4.5454545e-02	
   8.2828283e-01	  -5.0828719e-02	
   8.2990217e-01	  -4.5454545e-02	
   8.2828283e-01	  -4.2965895e-02	
   8.2705248e-01	  -4.5454545e-02	
   3.0695595e-01	   3.1000000e+01	
  -1.5444355e-01	   7.2222222e-01	
  -1.4141414e-01	   7.1858021e-01	
  -1.0101010e-01	   7.1049019e-01	
  -6.0606061e-02	   7.0439825e-01	
  -2.0202020e-02	   7.0119859e-01	
   2.0202020e-02	   7.0185823e-01	
   6.0606061e-02	   7.0613788e-01	
   1.0101010e-01	   7.1293079e-01	
   1.4141414e-01	   7.2164308e-01	
   1.4325507e-01	   7.2222222e-01	
   1.8181818e-01	   7.4784023e-01	
   2.2222222e-01	   7.6174925e-01	
   2.2406591e-01	   7.6262626e-01	
   2.2222222e-01	   7.7254581e-01	
   1.8181818e-01	   7.7911336e-01	
   1.4141414e-01	   7.7360761e-01	
   1.0101010e-01	   7.6857589e-01	
   6.0606061e-02	   7.6476551e-01	
   2.1257391e-02	   7.6262626e-01	
   2.0202020e-02	   7.6246318e-01	
  -2.0202020e-02	   7.6146766e-01	
  -3.1134530e-02	   7.6262626e-01	
  -6.0606061e-02	   7.6374821e-01	
  -1.0101010e-01	   7.6697108e-01	
  -1.4141414e-01	   7.7152631e-01	
  -1.8181818e-01	   7.7677297e-01	
  -2.2222222e-01	   7.7928594e-01	
  -2.3369513e-01	   7.6262626e-01	
  -2.2222222e-01	   7.5766409e-01	
  -1.8181818e-01	   7.4224456e-01	
  -1.5444355e-01	   7.2222222e-01	
   3.0695595e-01	   5.0000000e+00	
   2.5788029e-01	   8.0303030e-01	
   2.6262626e-01	   8.0225528e-01	
   2.6405616e-01	   8.0303030e-01	
   2.6262626e-01	   8.0363375e-01	
   2.5788029e-01	   8.0303030e-01	
