   3.4343434e-01	   7.9970600e-01	
   3.4757021e-01	   8.0303030e-01	
   3.8383838e-01	   8.3642605e-01	
   3.9156225e-01	   8.4343434e-01	
   4.2424242e-01	   8.7773220e-01	
   4.3026495e-01	   8.8383838e-01	
   4.6464646e-01	   9.2175957e-01	
   4.6690000e-01	   9.2424242e-01	
   4.9799075e-01	   9.6464646e-01	
   4.6464646e-01	   9.7868469e-01	
   4.4387105e-01	   9.6464646e-01	
   4.2424242e-01	   9.4975822e-01	
   3.8383838e-01	   9.2659560e-01	
   3.8000965e-01	   9.2424242e-01	
   3.4343434e-01	   9.0124458e-01	
   3.0898705e-01	   8.8383838e-01	
   3.0303030e-01	   8.8038799e-01	
   2.6262626e-01	   8.5950953e-01	
   2.2788077e-01	   8.4343434e-01	
   2.2222222e-01	   8.4050899e-01	
   1.8181818e-01	   8.2528910e-01	
   1.4141414e-01	   8.1516446e-01	
   1.0101010e-01	   8.0806040e-01	
   6.1385864e-02	   8.0303030e-01	
   6.0606061e-02	   8.0292008e-01	
   2.0202020e-02	   7.9893631e-01	
  -2.0202020e-02	   7.9729329e-01	
  -6.0606061e-02	   7.9904218e-01	
  -8.8725595e-02	   8.0303030e-01	
  -1.0101010e-01	   8.0461085e-01	
  -1.4141414e-01	   8.1253161e-01	
  -1.8181818e-01	   8.2245918e-01	
  -2.2222222e-01	   8.3525350e-01	
  -2.4065349e-01	   8.4343434e-01	
  -2.6262626e-01	   8.5256378e-01	
  -3.0303030e-01	   8.7126927e-01	
  -3.2470536e-01	   8.8383838e-01	
  -3.4343434e-01	   8.9374807e-01	
  -3.8383838e-01	   9.1506609e-01	
  -3.9924185e-01	   9.2424242e-01	
  -4.2424242e-01	   9.3806496e-01	
  -4.6288314e-01	   9.6464646e-01	
  -4.6464646e-01	   9.6586172e-01	
  -5.0505051e-01	   9.7690610e-01	
  -5.0918889e-01	   9.6464646e-01	
  -5.0505051e-01	   9.5929056e-01	
  -4.7788113e-01	   9.2424242e-01	
  -4.6464646e-01	   9.0878193e-01	
  -4.4489080e-01	   8.8383838e-01	
  -4.2424242e-01	   8.6331540e-01	
  -4.0597429e-01	   8.4343434e-01	
  -3.8383838e-01	   8.2482640e-01	
  -3.5945878e-01	   8.0303030e-01	
  -3.4343434e-01	   7.9111773e-01	
  -3.0555484e-01	   7.6262626e-01	
  -3.0303030e-01	   7.6093746e-01	
  -2.6262626e-01	   7.3781176e-01	
  -2.3701566e-01	   7.2222222e-01	
  -2.2222222e-01	   7.1480415e-01	
  -1.8181818e-01	   6.9826240e-01	
  -1.4141414e-01	   6.8323988e-01	
  -1.3678773e-01	   6.8181818e-01	
   9.0610480e-01	   5.0000000e+00	
   5.0059461e-01	   1.0050505e+00	
   5.0505051e-01	   9.8389051e-01	
   5.1288352e-01	   1.0050505e+00	
   5.0505051e-01	   1.0081078e+00	
   5.0059461e-01	   1.0050505e+00	
   1.0571223e+00	   1.6300000e+02	
  -8.1209313e-02	  -7.7272727e-01	
  -6.0606061e-02	  -7.7590506e-01	
  -2.0202020e-02	  -7.7918839e-01	
   2.0202020e-02	  -7.7970461e-01	
   6.0606061e-02	  -7.7739368e-01	
   9.6292935e-02	  -7.7272727e-01	
   1.0101010e-01	  -7.7183807e-01	
   1.4141414e-01	  -7.6112319e-01	
   1.8181818e-01	  -7.4914351e-01	
   2.2222222e-01	  -7.3529174e-01	
   2.2883680e-01	  -7.3232323e-01	
   2.6262626e-01	  -7.1475523e-01	
   3.0303030e-01	  -6.9473377e-01	
   3.0756637e-01	  -6.9191919e-01	
   3.4343434e-01	  -6.6825322e-01	
   3.6810543e-01	  -6.5151515e-01	
   3.8383838e-01	  -6.3979543e-01	
   4.2246985e-01	  -6.1111111e-01	
   4.2424242e-01	  -6.0961230e-01	
   4.6464646e-01	  -5.7462809e-01	
   4.6875606e-01	  -5.7070707e-01	
   5.0505051e-01	  -5.3549306e-01	
   5.1004038e-01	  -5.3030303e-01	
   5.4545455e-01	  -4.9314947e-01	
   5.4834556e-01	  -4.8989899e-01	
   5.8381689e-01	  -4.4949495e-01	
   5.8585859e-01	  -4.4731009e-01	
   6.1557131e-01	  -4.0909091e-01	
   6.2626263e-01	  -3.9684608e-01	
   6.4662982e-01	  -3.6868687e-01	
   6.6666667e-01	  -3.4392143e-01	
   6.7753027e-01	  -3.2828283e-01	
   7.0707071e-01	  -2.8844445e-01	
   7.0746058e-01	  -2.8787879e-01	
   7.3058691e-01	  -2.4747475e-01	
   7.4747475e-01	  -2.2552262e-01	
   7.5858031e-01	  -2.0707071e-01	
   7.8357769e-01	  -1.6666667e-01	
   7.8787879e-01	  -1.6179509e-01	
   8.0461332e-01	  -1.2626263e-01	
   8.2828283e-01	  -9.2584764e-02	
   8.3195038e-01	  -8.5858586e-02	
   8.4712772e-01	  -4.5454545e-02	
   8.2828283e-01	  -1.6413185e-02	
   8.1412191e-01	  -4.5454545e-02	
   7.8787879e-01	  -7.6139650e-02	
   7.8163226e-01	  -8.5858586e-02	
   7.5676042e-01	  -1.2626263e-01	
   7.4747475e-01	  -1.3458194e-01	
   7.2830194e-01	  -1.6666667e-01	
   7.0707071e-01	  -1.9105393e-01	
   6.9590860e-01	  -2.0707071e-01	
   6.6666667e-01	  -2.4308705e-01	
   6.6324289e-01	  -2.4747475e-01	
   6.3322579e-01	  -2.8787879e-01	
   6.2626263e-01	  -2.9512611e-01	
   5.9996487e-01	  -3.2828283e-01	
   5.8585859e-01	  -3.4336916e-01	
   5.6374895e-01	  -3.6868687e-01	
   5.4545455e-01	  -3.8790436e-01	
   5.2519332e-01	  -4.0909091e-01	
   5.0505051e-01	  -4.2946317e-01	
   4.8373445e-01	  -4.4949495e-01	
   4.6464646e-01	  -4.6790736e-01	
   4.3848312e-01	  -4.8989899e-01	
   4.2424242e-01	  -5.0292909e-01	
   3.8761040e-01	  -5.3030303e-01	
   3.8383838e-01	  -5.3364216e-01	
   3.4343434e-01	  -5.6311437e-01	
   3.3141442e-01	  -5.7070707e-01	
   3.0303030e-01	  -5.9144152e-01	
   2.6458198e-01	  -6.1111111e-01	
   2.6262626e-01	  -6.1257704e-01	
   2.2222222e-01	  -6.3450038e-01	
   1.8181818e-01	  -6.4840903e-01	
   1.7095787e-01	  -6.5151515e-01	
   1.4141414e-01	  -6.6326745e-01	
   1.0101010e-01	  -6.7240356e-01	
   6.0606061e-02	  -6.7753843e-01	
   2.0202020e-02	  -6.7966270e-01	
  -2.0202020e-02	  -6.7896252e-01	
  -6.0606061e-02	  -6.7541985e-01	
  -1.0101010e-01	  -6.6867633e-01	
  -1.4141414e-01	  -6.5696042e-01	
  -1.5343552e-01	  -6.5151515e-01	
  -1.8181818e-01	  -6.4271785e-01	
  -2.2222222e-01	  -6.2673146e-01	
  -2.4783316e-01	  -6.1111111e-01	
  -2.6262626e-01	  -6.0392746e-01	
  -3.0303030e-01	  -5.8089256e-01	
  -3.1601279e-01	  -5.7070707e-01	
  -3.4343434e-01	  -5.5334139e-01	
  -3.7237200e-01	  -5.3030303e-01	
  -3.8383838e-01	  -5.2188801e-01	
  -4.2183505e-01	  -4.8989899e-01	
  -4.2424242e-01	  -4.8791658e-01	
  -4.6464646e-01	  -4.5213015e-01	
  -4.6733951e-01	  -4.4949495e-01	
  -5.0505051e-01	  -4.1275160e-01	
  -5.0862455e-01	  -4.0909091e-01	
  -5.4543309e-01	  -3.6868687e-01	
  -5.4545455e-01	  -3.6866382e-01	
  -5.8131912e-01	  -3.2828283e-01	
  -5.8585859e-01	  -3.2305062e-01	
  -6.1598591e-01	  -2.8787879e-01	
  -6.2626263e-01	  -2.7506264e-01	
  -6.4974204e-01	  -2.4747475e-01	
  -6.6666667e-01	  -2.2387576e-01	
  -6.8159409e-01	  -2.0707071e-01	
  -7.0621597e-01	  -1.6666667e-01	
  -7.0707071e-01	  -1.6547780e-01	
  -7.3681494e-01	  -1.2626263e-01	
  -7.4747475e-01	  -1.0965684e-01	
  -7.6783927e-01	  -8.5858586e-02	
  -7.8787879e-01	  -4.7460647e-02	
  -7.9052841e-01	  -4.5454545e-02	
  -8.1923862e-01	  -5.0505051e-03	
  -8.2828283e-01	   1.1062039e-02	
  -8.5257775e-01	   3.5353535e-02	
  -8.6839895e-01	   7.5757576e-02	
  -8.6868687e-01	   7.6250832e-02	
  -8.7338880e-01	   7.5757576e-02	
  -8.8032246e-01	   3.5353535e-02	
  -8.6868687e-01	   1.8830927e-03	
  -8.6175530e-01	  -5.0505051e-03	
  -8.4081970e-01	  -4.5454545e-02	
  -8.2828283e-01	  -7.1856704e-02	
  -8.1684644e-01	  -8.5858586e-02	
  -7.9675199e-01	  -1.2626263e-01	
  -7.8787879e-01	  -1.4198933e-01	
  -7.6965777e-01	  -1.6666667e-01	
  -7.4872640e-01	  -2.0707071e-01	
  -7.4747475e-01	  -2.0902065e-01	
  -7.2023757e-01	  -2.4747475e-01	
  -7.0707071e-01	  -2.6854461e-01	
  -6.9184114e-01	  -2.8787879e-01	
  -6.6714148e-01	  -3.2828283e-01	
  -6.6666667e-01	  -3.2894458e-01	
  -6.3608150e-01	  -3.6868687e-01	
  -6.2626263e-01	  -3.8186943e-01	
  -6.0330165e-01	  -4.0909091e-01	
  -5.8585859e-01	  -4.3122860e-01	
  -5.6926655e-01	  -4.4949495e-01	
  -5.4545455e-01	  -4.7766125e-01	
  -5.3381213e-01	  -4.8989899e-01	
  -5.0505051e-01	  -5.2114801e-01	
  -4.9600962e-01	  -5.3030303e-01	
  -4.6464646e-01	  -5.6115192e-01	
  -4.5454974e-01	  -5.7070707e-01	
  -4.2424242e-01	  -5.9753785e-01	
  -4.0837162e-01	  -6.1111111e-01	
  -3.8383838e-01	  -6.3065571e-01	
  -3.5649218e-01	  -6.5151515e-01	
  -3.4343434e-01	  -6.6090990e-01	
  -3.0303030e-01	  -6.8673282e-01	
  -2.9500726e-01	  -6.9191919e-01	
  -2.6262626e-01	  -7.0906219e-01	
  -2.2222222e-01	  -7.2964843e-01	
  -2.1684328e-01	  -7.3232323e-01	
  -1.8181818e-01	  -7.4542108e-01	
  -1.4141414e-01	  -7.5779848e-01	
  -1.0101010e-01	  -7.6860240e-01	
  -8.1209313e-02	  -7.7272727e-01	
   1.0571223e+00	   7.0000000e+00	
   8.4542097e-01	  -5.0505051e-03	
   8.6868687e-01	  -1.7861468e-02	
   8.7487527e-01	  -5.0505051e-03	
   8.8490452e-01	   3.5353535e-02	
   8.6868687e-01	   4.8158292e-02	
   8.6205335e-01	   3.5353535e-02	
   8.4542097e-01	  -5.0505051e-03	
   1.0571223e+00	   5.0000000e+00	
   8.9865012e-01	   7.5757576e-02	
   9.0909091e-01	   6.2225024e-02	
   9.1460197e-01	   7.5757576e-02	
   9.0909091e-01	   1.1615379e-01	
   8.9865012e-01	   7.5757576e-02	
   1.0571223e+00	   5.0000000e+00	
  -9.1489834e-01	   1.1616162e-01	
  -9.0909091e-01	   9.1282058e-02	
  -9.0380883e-01	   1.1616162e-01	
  -9.0909091e-01	   1.2897252e-01	
  -9.1489834e-01	   1.1616162e-01	
   1.0571223e+00	   5.0000000e+00	
   9.4685262e-01	   1.5656566e-01	
   9.4949495e-01	   1.5077099e-01	
   9.5142874e-01	   1.5656566e-01	
   9.4949495e-01	   1.6539908e-01	
   9.4685262e-01	   1.5656566e-01	
   1.0571223e+00	   5.0000000e+00	
  -9.4969960e-01	   1.9696970e-01	
  -9.4949495e-01	   1.9589555e-01	
  -9.4934800e-01	   1.9696970e-01	
  -9.4949495e-01	   1.9734229e-01	
  -9.4969960e-01	   1.9696970e-01	
   1.0571223e+00	   5.1000000e+01	
  -6.2159987e-02	   6.8181818e-01	
  -6.0606061e-02	   6.8158599e-01	
  -2.0202020e-02	   6.7863290e-01	
   2.0202020e-02	   6.7878647e-01	
   5.4285954e-02	   6.8181818e-01	
   6.0606061e-02	   6.8273888e-01	
   1.0101010e-01	   6.9321961e-01	
   1.4141414e-01	   7.0585171e-01	
   1.8181818e-01	   7.1980793e-01	
   1.8753522e-01	   7.2222222e-01	
   2.2222222e-01	   7.4232226e-01	
   2.6262626e-01	   7.6141724e-01	
   2.6467275e-01	   7.6262626e-01	
   3.0303030e-01	   7.9175578e-01	
   3.1910225e-01	   8.0303030e-01	
   3.4343434e-01	   8.2843627e-01	
   3.6072732e-01	   8.4343434e-01	
   3.4343434e-01	   8.7435712e-01	
   3.0303030e-01	   8.5705991e-01	
   2.6946262e-01	   8.4343434e-01	
   2.6262626e-01	   8.3928822e-01	
   2.2222222e-01	   8.2012105e-01	
   1.8181818e-01	   8.0786972e-01	
   1.6179175e-01	   8.0303030e-01	
   1.4141414e-01	   7.9620135e-01	
   1.0101010e-01	   7.8891419e-01	
   6.0606061e-02	   7.8415560e-01	
   2.0202020e-02	   7.8053274e-01	
  -2.0202020e-02	   7.7872821e-01	
  -6.0606061e-02	   7.7991859e-01	
  -1.0101010e-01	   7.8456034e-01	
  -1.4141414e-01	   7.9253330e-01	
  -1.7491605e-01	   8.0303030e-01	
  -1.8181818e-01	   8.0468057e-01	
  -2.2222222e-01	   8.1517058e-01	
  -2.6262626e-01	   8.2849260e-01	
  -2.8940050e-01	   8.4343434e-01	
  -3.0303030e-01	   8.4921045e-01	
  -3.4343434e-01	   8.6356094e-01	
  -3.7519036e-01	   8.4343434e-01	
  -3.4343434e-01	   8.1918692e-01	
  -3.2942629e-01	   8.0303030e-01	
  -3.0303030e-01	   7.8628798e-01	
  -2.7394047e-01	   7.6262626e-01	
  -2.6262626e-01	   7.5622345e-01	
  -2.2222222e-01	   7.3527428e-01	
  -2.0125024e-01	   7.2222222e-01	
  -1.8181818e-01	   7.1452404e-01	
  -1.4141414e-01	   7.0176981e-01	
  -1.0101010e-01	   6.9069930e-01	
  -6.2159987e-02	   6.8181818e-01	
   1.0571223e+00	   5.0000000e+00	
  -3.9267469e-01	   8.8383838e-01	
  -3.8383838e-01	   8.6966149e-01	
  -3.7868756e-01	   8.8383838e-01	
  -3.8383838e-01	   8.8599467e-01	
  -3.9267469e-01	   8.8383838e-01	
   1.0571223e+00	   5.0000000e+00	
   3.6551510e-01	   8.8383838e-01	
   3.8383838e-01	   8.7737641e-01	
   3.8960065e-01	   8.8383838e-01	
   3.8383838e-01	   8.8868040e-01	
   3.6551510e-01	   8.8383838e-01	
   1.2081397e+00	   1.1700000e+02	
  -1.6263274e-01	  -7.3232323e-01	
  -1.4141414e-01	  -7.3793561e-01	
  -1.0101010e-01	  -7.4547411e-01	
  -6.0606061e-02	  -7.5087138e-01	
  -2.0202020e-02	  -7.5401371e-01	
   2.0202020e-02	  -7.5446098e-01	
   6.0606061e-02	  -7.5200446e-01	
   1.0101010e-01	  -7.4700992e-01	
   1.4141414e-01	  -7.3995291e-01	
   1.7422043e-01	  -7.3232323e-01	
   1.8181818e-01	  -7.2785614e-01	
   2.2222222e-01	  -7.0951797e-01	
   2.6262626e-01	  -6.9532836e-01	
   2.6967931e-01	  -6.9191919e-01	
   3.0303030e-01	  -6.7021168e-01	
   3.4088150e-01	  -6.5151515e-01	
   3.4343434e-01	  -6.4947635e-01	
   3.8383838e-01	  -6.2048683e-01	
   3.9646542e-01	  -6.1111111e-01	
   4.2424242e-01	  -5.8762414e-01	
   4.4464000e-01	  -5.7070707e-01	
   4.6464646e-01	  -5.5163817e-01	
   4.8701723e-01	  -5.3030303e-01	
   5.0505051e-01	  -5.1218913e-01	
   5.2569418e-01	  -4.8989899e-01	
   5.4545455e-01	  -4.6968516e-01	
   5.6251326e-01	  -4.4949495e-01	
   5.8585859e-01	  -4.2451262e-01	
   5.9784788e-01	  -4.0909091e-01	
   6.2626263e-01	  -3.7654731e-01	
   6.3194799e-01	  -3.6868687e-01	
   6.5935923e-01	  -3.2828283e-01	
   6.2626263e-01	  -3.1551791e-01	
   6.1613832e-01	  -3.2828283e-01	
   5.8585859e-01	  -3.6066627e-01	
   5.7885430e-01	  -3.6868687e-01	
   5.4545455e-01	  -4.0377189e-01	
   5.4036783e-01	  -4.0909091e-01	
   5.0505051e-01	  -4.4481053e-01	
   5.0006576e-01	  -4.4949495e-01	
   4.6464646e-01	  -4.8366065e-01	
   4.5722475e-01	  -4.8989899e-01	
   4.2424242e-01	  -5.2007748e-01	
   4.1055852e-01	  -5.3030303e-01	
   3.8383838e-01	  -5.5395670e-01	
   3.5768228e-01	  -5.7070707e-01	
   3.4343434e-01	  -5.8408817e-01	
   3.0303030e-01	  -6.0738155e-01	
   2.9574009e-01	  -6.1111111e-01	
   2.6262626e-01	  -6.3593190e-01	
   2.2222222e-01	  -6.5055081e-01	
   2.1933146e-01	  -6.5151515e-01	
   1.8181818e-01	  -6.7322368e-01	
   1.4141414e-01	  -6.8287609e-01	
   1.0101010e-01	  -6.8906684e-01	
   7.2466425e-02	  -6.9191919e-01	
   6.0606061e-02	  -6.9568298e-01	
   2.0202020e-02	  -7.0020703e-01	
  -2.0202020e-02	  -6.9866618e-01	
  -5.1037873e-02	  -6.9191919e-01	
  -6.0606061e-02	  -6.9120406e-01	
  -1.0101010e-01	  -6.8604971e-01	
  -1.4141414e-01	  -6.7834854e-01	
  -1.8181818e-01	  -6.6511906e-01	
  -2.0214027e-01	  -6.5151515e-01	
  -2.2222222e-01	  -6.4450789e-01	
  -2.6262626e-01	  -6.2609808e-01	
  -2.8053672e-01	  -6.1111111e-01	
  -3.0303030e-01	  -5.9956372e-01	
  -3.3981117e-01	  -5.7070707e-01	
  -3.4343434e-01	  -5.6841257e-01	
  -3.8383838e-01	  -5.4172876e-01	
  -3.9611345e-01	  -5.3030303e-01	
  -4.2424242e-01	  -5.0953307e-01	
  -4.4536334e-01	  -4.8989899e-01	
  -4.6464646e-01	  -4.7335104e-01	
  -4.8902630e-01	  -4.4949495e-01	
  -5.0505051e-01	  -4.3388192e-01	
  -5.2925471e-01	  -4.0909091e-01	
  -5.4545455e-01	  -3.9130247e-01	
  -5.6733037e-01	  -3.6868687e-01	
  -5.8585859e-01	  -3.4556164e-01	
  -6.0346743e-01	  -3.2828283e-01	
  -6.2626263e-01	  -2.9434054e-01	
  -6.3469857e-01	  -2.8787879e-01	
  -6.6266111e-01	  -2.4747475e-01	
  -6.6666667e-01	  -2.4188956e-01	
  -6.9759522e-01	  -2.0707071e-01	
  -7.0707071e-01	  -1.9123585e-01	
  -7.2321296e-01	  -2.0707071e-01	
  -7.0767694e-01	  -2.4747475e-01	
  -7.0707071e-01	  -2.4844485e-01	
  -6.7600853e-01	  -2.8787879e-01	
  -6.6666667e-01	  -3.0324814e-01	
  -6.4483824e-01	  -3.2828283e-01	
  -6.2626263e-01	  -3.5922932e-01	
  -6.1704411e-01	  -3.6868687e-01	
  -5.8847686e-01	  -4.0909091e-01	
  -5.8585859e-01	  -4.1241386e-01	
  -5.5217640e-01	  -4.4949495e-01	
  -5.4545455e-01	  -4.5744598e-01	
  -5.1458026e-01	  -4.8989899e-01	
  -5.0505051e-01	  -5.0025291e-01	
  -4.7537502e-01	  -5.3030303e-01	
  -4.6464646e-01	  -5.4085567e-01	
  -4.3310311e-01	  -5.7070707e-01	
  -4.2424242e-01	  -5.7855135e-01	
  -3.8617127e-01	  -6.1111111e-01	
  -3.8383838e-01	  -6.1296963e-01	
  -3.4343434e-01	  -6.3862245e-01	
  -3.2662175e-01	  -6.5151515e-01	
  -3.0303030e-01	  -6.6489850e-01	
  -2.6262626e-01	  -6.9001460e-01	
  -2.6007421e-01	  -6.9191919e-01	
  -2.2222222e-01	  -7.0625480e-01	
  -1.8181818e-01	  -7.2241045e-01	
  -1.6263274e-01	  -7.3232323e-01	
   1.2081397e+00	   5.0000000e+00	
   6.5281807e-01	  -2.8787879e-01	
   6.6666667e-01	  -3.2167459e-01	
   6.8373153e-01	  -2.8787879e-01	
   6.6666667e-01	  -2.6738791e-01	
   6.5281807e-01	  -2.8787879e-01	
   1.2081397e+00	   5.0000000e+00	
   6.8953815e-01	  -2.4747475e-01	
   7.0707071e-01	  -2.6172202e-01	
   7.1518225e-01	  -2.4747475e-01	
   7.0707071e-01	  -2.0847759e-01	
   6.8953815e-01	  -2.4747475e-01	
   1.2081397e+00	   5.0000000e+00	
  -7.5456308e-01	  -1.6666667e-01	
  -7.4747475e-01	  -1.8062146e-01	
  -7.3380915e-01	  -1.6666667e-01	
  -7.4747475e-01	  -1.2945401e-01	
  -7.5456308e-01	  -1.6666667e-01	
   1.2081397e+00	   5.0000000e+00	
   7.4251595e-01	  -1.6666667e-01	
   7.4747475e-01	  -1.9964771e-01	
   7.5681231e-01	  -1.6666667e-01	
   7.4747475e-01	  -1.5836837e-01	
   7.4251595e-01	  -1.6666667e-01	
   1.2081397e+00	   5.0000000e+00	
   7.8330985e-01	  -1.2626263e-01	
   7.8787879e-01	  -1.3147967e-01	
   7.9033583e-01	  -1.2626263e-01	
   7.8787879e-01	  -1.1424225e-01	
   7.8330985e-01	  -1.2626263e-01	
   1.2081397e+00	   5.0000000e+00	
  -7.9544383e-01	  -8.5858586e-02	
  -7.8787879e-01	  -1.1030555e-01	
  -7.8264537e-01	  -8.5858586e-02	
  -7.8787879e-01	  -7.5830775e-02	
  -7.9544383e-01	  -8.5858586e-02	
   1.2081397e+00	   5.0000000e+00	
  -8.2837703e-01	  -4.5454545e-02	
  -8.2828283e-01	  -4.5652926e-02	
  -8.2799915e-01	  -4.5454545e-02	
  -8.2828283e-01	  -4.3922101e-02	
  -8.2837703e-01	  -4.5454545e-02	
   1.2081397e+00	   5.0000000e+00	
   8.2812369e-01	  -4.5454545e-02	
   8.2828283e-01	  -4.6129602e-02	
   8.2849461e-01	  -4.5454545e-02	
   8.2828283e-01	  -4.5128182e-02	
   8.2812369e-01	  -4.5454545e-02	
   1.2081397e+00	   2.9000000e+01	
  -1.4806421e-01	   7.2222222e-01	
  -1.4141414e-01	   7.2029975e-01	
  -1.0101010e-01	   7.1253820e-01	
  -6.0606061e-02	   7.0670997e-01	
  -2.0202020e-02	   7.0278194e-01	
   2.0202020e-02	   7.0208095e-01	
   6.0606061e-02	   7.0574139e-01	
   1.0101010e-01	   7.1330127e-01	
   1.3569221e-01	   7.2222222e-01	
   1.4141414e-01	   7.2861581e-01	
   1.8181818e-01	   7.5164834e-01	
   2.1536266e-01	   7.6262626e-01	
   1.8181818e-01	   7.7492794e-01	
   1.4141414e-01	   7.7204430e-01	
   1.0101010e-01	   7.6879192e-01	
   6.0606061e-02	   7.6539112e-01	
   2.6461395e-02	   7.6262626e-01	
   2.0202020e-02	   7.6127297e-01	
  -2.0202020e-02	   7.5633941e-01	
  -6.0606061e-02	   7.5716772e-01	
  -8.2699871e-02	   7.6262626e-01	
  -1.0101010e-01	   7.6423898e-01	
  -1.4141414e-01	   7.6923509e-01	
  -1.8181818e-01	   7.7363764e-01	
  -2.2222222e-01	   7.6875120e-01	
  -2.2617181e-01	   7.6262626e-01	
  -2.2222222e-01	   7.6082098e-01	
  -1.8181818e-01	   7.4677840e-01	
  -1.4806421e-01	   7.2222222e-01	
   1.2081397e+00	   5.0000000e+00	
   2.5457376e-01	   8.0303030e-01	
   2.6262626e-01	   8.0134922e-01	
   2.6580082e-01	   8.0303030e-01	
   2.6262626e-01	   8.0443334e-01	
   2.5457376e-01	   8.0303030e-01	
