   7.8787879e-01	   1.4547781e+00	
   7.8381641e-01	   1.4494949e+00	
   7.4747475e-01	   1.4130955e+00	
   7.4384106e-01	   1.4090909e+00	
   7.1335220e-01	   1.3686869e+00	
   7.0707071e-01	   1.3570662e+00	
   6.9098461e-01	   1.3282828e+00	
   6.7374181e-01	   1.2878788e+00	
   6.6666667e-01	   1.2741289e+00	
   6.4655552e-01	   1.2474747e+00	
   6.2626263e-01	   1.2252044e+00	
   6.0663952e-01	   1.2070707e+00	
   5.8585859e-01	   1.1881442e+00	
   5.6314280e-01	   1.1666667e+00	
   5.4545455e-01	   1.1497608e+00	
   5.1998510e-01	   1.1262626e+00	
   5.0505051e-01	   1.1141628e+00	
   4.7070491e-01	   1.0858586e+00	
   4.6464646e-01	   1.0812926e+00	
   4.2424242e-01	   1.0460253e+00	
   4.2362276e-01	   1.0454545e+00	
   3.8383838e-01	   1.0084971e+00	
   3.7987811e-01	   1.0050505e+00	
   3.4343434e-01	   9.7568000e-01	
   3.2770889e-01	   9.6464646e-01	
   3.0303030e-01	   9.4923497e-01	
   2.6262626e-01	   9.2639721e-01	
   2.5848986e-01	   9.2424242e-01	
   2.2222222e-01	   9.0959780e-01	
   1.8181818e-01	   8.9374116e-01	
   1.5565117e-01	   8.8383838e-01	
   1.4141414e-01	   8.7960560e-01	
   1.0101010e-01	   8.6994016e-01	
   6.0606061e-02	   8.6285486e-01	
   2.0202020e-02	   8.5950661e-01	
  -2.0202020e-02	   8.5984784e-01	
  -6.0606061e-02	   8.6296029e-01	
  -1.0101010e-01	   8.6846230e-01	
  -1.4141414e-01	   8.7673590e-01	
  -1.6657806e-01	   8.8383838e-01	
  -1.8181818e-01	   8.8950266e-01	
  -2.2222222e-01	   9.0557065e-01	
  -2.6262626e-01	   9.2011247e-01	
  -2.7243062e-01	   9.2424242e-01	
  -3.0303030e-01	   9.3968692e-01	
  -3.4343434e-01	   9.6312023e-01	
  -3.4523303e-01	   9.6464646e-01	
  -3.8383838e-01	   9.9919872e-01	
  -3.8965499e-01	   1.0050505e+00	
  -4.2424242e-01	   1.0374299e+00	
  -4.3391079e-01	   1.0454545e+00	
  -4.6464646e-01	   1.0708718e+00	
  -4.8365972e-01	   1.0858586e+00	
  -5.0505051e-01	   1.1057551e+00	
  -5.2252830e-01	   1.1262626e+00	
  -5.4545455e-01	   1.1550082e+00	
  -5.5348540e-01	   1.1666667e+00	
  -5.8585859e-01	   1.2047872e+00	
  -5.8809706e-01	   1.2070707e+00	
  -6.2626263e-01	   1.2436051e+00	
  -6.3031043e-01	   1.2474747e+00	
  -6.6170133e-01	   1.2878788e+00	
  -6.6666667e-01	   1.2952956e+00	
  -6.8169802e-01	   1.3282828e+00	
  -7.0453931e-01	   1.3686869e+00	
  -7.0707071e-01	   1.3721667e+00	
  -7.3769581e-01	   1.4090909e+00	
  -7.4747475e-01	   1.4187819e+00	
  -7.8146265e-01	   1.4494949e+00	
  -7.8787879e-01	   1.4576517e+00	
  -8.0435481e-01	   1.4898990e+00	
  -8.1679774e-01	   1.5303030e+00	
  -8.2828283e-01	   1.5575697e+00	
  -8.3289400e-01	   1.5707071e+00	
  -8.5671429e-01	   1.6111111e+00	
  -8.6868687e-01	   1.6244576e+00	
  -8.9741640e-01	   1.6515152e+00	
  -9.0909091e-01	   1.6652336e+00	
  -9.2645159e-01	   1.6919192e+00	
  -9.3714306e-01	   1.7323232e+00	
  -9.4623550e-01	   1.7727273e+00	
  -9.4949495e-01	   1.7827590e+00	
  -9.5679715e-01	   1.8131313e+00	
  -9.7512107e-01	   1.8535354e+00	
  -9.8989899e-01	   1.8723407e+00	
  -1.0188658e+00	   1.8939394e+00	
  -1.0303030e+00	   1.9040315e+00	
  -1.0685282e+00	   1.9343434e+00	
  -1.0707071e+00	   1.9410355e+00	
  -1.0774805e+00	   1.9747475e+00	
  -1.0780505e+00	   2.0151515e+00	
  -1.0797812e+00	   2.0555556e+00	
  -1.0850960e+00	   2.0959596e+00	
  -1.0986106e+00	   2.1363636e+00	
  -1.1111111e+00	   2.1559898e+00	
  -1.1425540e+00	   2.1767677e+00	
  -1.1515152e+00	   2.1827336e+00	
  -1.1753901e+00	   2.1767677e+00	
  -1.1919192e+00	   2.1718025e+00	
  -1.2113946e+00	   2.1363636e+00	
  -1.2209073e+00	   2.0959596e+00	
  -1.2229814e+00	   2.0555556e+00	
  -1.2169133e+00	   2.0151515e+00	
  -1.1948563e+00	   1.9747475e+00	
  -1.1919192e+00	   1.9712640e+00	
  -1.1515152e+00	   1.9382076e+00	
  -1.1405947e+00	   1.9343434e+00	
  -1.1111111e+00	   1.9078014e+00	
  -1.0994549e+00	   1.8939394e+00	
  -1.0971371e+00	   1.8535354e+00	
  -1.0970154e+00	   1.8131313e+00	
  -1.0937554e+00	   1.7727273e+00	
  -1.0826493e+00	   1.7323232e+00	
  -1.0707071e+00	   1.7126257e+00	
  -1.0568095e+00	   1.6919192e+00	
  -1.0303030e+00	   1.6621434e+00	
  -1.0181032e+00	   1.6515152e+00	
  -9.9263032e-01	   1.6111111e+00	
  -9.8989899e-01	   1.6042118e+00	
  -9.8133288e-01	   1.5707071e+00	
  -9.7477120e-01	   1.5303030e+00	
  -9.6307647e-01	   1.4898990e+00	
  -9.4949495e-01	   1.4676956e+00	
  -9.3516210e-01	   1.4494949e+00	
  -9.0909091e-01	   1.4241337e+00	
  -8.9090266e-01	   1.4090909e+00	
  -8.6868687e-01	   1.3796772e+00	
  -8.6302190e-01	   1.3686869e+00	
  -8.5105648e-01	   1.3282828e+00	
  -8.3707921e-01	   1.2878788e+00	
  -8.2828283e-01	   1.2729749e+00	
  -8.1296484e-01	   1.2474747e+00	
  -7.8787879e-01	   1.2201806e+00	
  -7.7391806e-01	   1.2070707e+00	
  -7.4747475e-01	   1.1774333e+00	
  -7.3973792e-01	   1.1666667e+00	
  -7.1913791e-01	   1.1262626e+00	
  -7.0707071e-01	   1.1051193e+00	
  -6.9677557e-01	   1.0858586e+00	
  -6.6666667e-01	   1.0478832e+00	
  -6.6416578e-01	   1.0454545e+00	
  -6.2626263e-01	   1.0109462e+00	
  -6.1994784e-01	   1.0050505e+00	
  -5.8585859e-01	   9.6799885e-01	
  -5.8342918e-01	   9.6464646e-01	
  -5.5513218e-01	   9.2424242e-01	
  -5.4545455e-01	   9.1264742e-01	
  -5.2116291e-01	   8.8383838e-01	
  -5.0505051e-01	   8.6750548e-01	
  -4.7716863e-01	   8.4343434e-01	
  -4.6464646e-01	   8.3223327e-01	
  -4.2836587e-01	   8.0303030e-01	
  -4.2424242e-01	   7.9932934e-01	
  -3.8383838e-01	   7.6493151e-01	
  -3.8096005e-01	   7.6262626e-01	
  -3.4343434e-01	   7.3221941e-01	
  -3.2657634e-01	   7.2222222e-01	
  -3.0303030e-01	   7.0680752e-01	
  -2.6262626e-01	   6.8968309e-01	
  -2.4018898e-01	   6.8181818e-01	
  -2.2222222e-01	   6.7368399e-01	
  -1.8181818e-01	   6.5757676e-01	
  -1.4141414e-01	   6.4370384e-01	
  -1.3283985e-01	   6.4141414e-01	
   2.3754022e-01	   2.1000000e+01	
   1.2690048e+00	   8.0303030e-01	
   1.2727273e+00	   8.0042724e-01	
   1.2794918e+00	   8.0303030e-01	
   1.3131313e+00	   8.1134796e-01	
   1.3403673e+00	   8.4343434e-01	
   1.3535354e+00	   8.7312929e-01	
   1.3578678e+00	   8.8383838e-01	
   1.3661221e+00	   9.2424242e-01	
   1.3658987e+00	   9.6464646e-01	
   1.3535354e+00	   1.0040984e+00	
   1.3530049e+00	   1.0050505e+00	
   1.3131313e+00	   1.0342387e+00	
   1.2727273e+00	   1.0255376e+00	
   1.2524912e+00	   1.0050505e+00	
   1.2323232e+00	   9.6783320e-01	
   1.2308370e+00	   9.6464646e-01	
   1.2224148e+00	   9.2424242e-01	
   1.2246655e+00	   8.8383838e-01	
   1.2323232e+00	   8.5391674e-01	
   1.2357709e+00	   8.4343434e-01	
   1.2690048e+00	   8.0303030e-01	
   2.3754022e-01	   2.1000000e+01	
  -1.3043739e+00	   8.4343434e-01	
  -1.2727273e+00	   8.3041607e-01	
  -1.2561008e+00	   8.4343434e-01	
  -1.2339183e+00	   8.8383838e-01	
  -1.2323232e+00	   8.9036985e-01	
  -1.2254755e+00	   9.2424242e-01	
  -1.2234288e+00	   9.6464646e-01	
  -1.2292849e+00	   1.0050505e+00	
  -1.2323232e+00	   1.0133313e+00	
  -1.2464912e+00	   1.0454545e+00	
  -1.2727273e+00	   1.0719905e+00	
  -1.3131313e+00	   1.0735983e+00	
  -1.3470679e+00	   1.0454545e+00	
  -1.3535354e+00	   1.0350052e+00	
  -1.3656502e+00	   1.0050505e+00	
  -1.3685167e+00	   9.6464646e-01	
  -1.3619012e+00	   9.2424242e-01	
  -1.3535354e+00	   9.0342337e-01	
  -1.3444985e+00	   8.8383838e-01	
  -1.3131313e+00	   8.4573319e-01	
  -1.3043739e+00	   8.4343434e-01	
   2.3754022e-01	   1.7000000e+01	
   1.4933662e+00	   1.5707071e+00	
   1.5151515e+00	   1.5422288e+00	
   1.5555556e+00	   1.5397865e+00	
   1.5878069e+00	   1.5707071e+00	
   1.5959596e+00	   1.5816045e+00	
   1.6103918e+00	   1.6111111e+00	
   1.6189905e+00	   1.6515152e+00	
   1.6195622e+00	   1.6919192e+00	
   1.6108059e+00	   1.7323232e+00	
   1.5959596e+00	   1.7575337e+00	
   1.5555556e+00	   1.7680638e+00	
   1.5151515e+00	   1.7448942e+00	
   1.5044814e+00	   1.7323232e+00	
   1.4844637e+00	   1.6919192e+00	
   1.4780679e+00	   1.6515152e+00	
   1.4800409e+00	   1.6111111e+00	
   1.4933662e+00	   1.5707071e+00	
   2.3754022e-01	   1.9000000e+01	
  -1.5948463e+00	   1.6111111e+00	
  -1.5555556e+00	   1.5752291e+00	
  -1.5151515e+00	   1.5810178e+00	
  -1.4961799e+00	   1.6111111e+00	
  -1.4854790e+00	   1.6515152e+00	
  -1.4837994e+00	   1.6919192e+00	
  -1.4887374e+00	   1.7323232e+00	
  -1.5033316e+00	   1.7727273e+00	
  -1.5151515e+00	   1.7906283e+00	
  -1.5439655e+00	   1.8131313e+00	
  -1.5555556e+00	   1.8215615e+00	
  -1.5903909e+00	   1.8131313e+00	
  -1.5959596e+00	   1.8115368e+00	
  -1.6164175e+00	   1.7727273e+00	
  -1.6229181e+00	   1.7323232e+00	
  -1.6222618e+00	   1.6919192e+00	
  -1.6147497e+00	   1.6515152e+00	
  -1.5959596e+00	   1.6124323e+00	
  -1.5948463e+00	   1.6111111e+00	
   2.3754022e-01	   1.9000000e+01	
   1.6431296e+00	   1.9747475e+00	
   1.6767677e+00	   1.9518323e+00	
   1.7171717e+00	   1.9705702e+00	
   1.7205116e+00	   1.9747475e+00	
   1.7436985e+00	   2.0151515e+00	
   1.7522082e+00	   2.0555556e+00	
   1.7528953e+00	   2.0959596e+00	
   1.7450452e+00	   2.1363636e+00	
   1.7173795e+00	   2.1767677e+00	
   1.7171717e+00	   2.1769796e+00	
   1.6767677e+00	   2.1835892e+00	
   1.6675681e+00	   2.1767677e+00	
   1.6363636e+00	   2.1456051e+00	
   1.6310877e+00	   2.1363636e+00	
   1.6182336e+00	   2.0959596e+00	
   1.6156054e+00	   2.0555556e+00	
   1.6214700e+00	   2.0151515e+00	
   1.6363636e+00	   1.9817271e+00	
   1.6431296e+00	   1.9747475e+00	
   2.3754022e-01	   1.9000000e+01	
  -1.7252379e+00	   2.0151515e+00	
  -1.7171717e+00	   2.0042680e+00	
  -1.6767677e+00	   1.9935495e+00	
  -1.6544543e+00	   2.0151515e+00	
  -1.6363636e+00	   2.0393736e+00	
  -1.6286119e+00	   2.0555556e+00	
  -1.6169437e+00	   2.0959596e+00	
  -1.6137250e+00	   2.1363636e+00	
  -1.6181089e+00	   2.1767677e+00	
  -1.6355021e+00	   2.2171717e+00	
  -1.6363636e+00	   2.2184417e+00	
  -1.6767677e+00	   2.2419297e+00	
  -1.7171717e+00	   2.2257844e+00	
  -1.7244290e+00	   2.2171717e+00	
  -1.7453444e+00	   2.1767677e+00	
  -1.7520916e+00	   2.1363636e+00	
  -1.7517945e+00	   2.0959596e+00	
  -1.7445854e+00	   2.0555556e+00	
  -1.7252379e+00	   2.0151515e+00	
   2.3754022e-01	   2.1000000e+01	
  -1.2865442e+00	   2.2575758e+00	
  -1.2727273e+00	   2.2548438e+00	
  -1.2657368e+00	   2.2575758e+00	
  -1.2323232e+00	   2.2792772e+00	
  -1.2236827e+00	   2.2979798e+00	
  -1.2151092e+00	   2.3383838e+00	
  -1.2147015e+00	   2.3787879e+00	
  -1.2213772e+00	   2.4191919e+00	
  -1.2323232e+00	   2.4477319e+00	
  -1.2391346e+00	   2.4595960e+00	
  -1.2727273e+00	   2.4939772e+00	
  -1.3131313e+00	   2.4844189e+00	
  -1.3330718e+00	   2.4595960e+00	
  -1.3526751e+00	   2.4191919e+00	
  -1.3535354e+00	   2.4156945e+00	
  -1.3634262e+00	   2.3787879e+00	
  -1.3634555e+00	   2.3383838e+00	
  -1.3535354e+00	   2.3063439e+00	
  -1.3503794e+00	   2.2979798e+00	
  -1.3131313e+00	   2.2613009e+00	
  -1.2865442e+00	   2.2575758e+00	
   3.1671794e-01	   3.0000000e+00	
  -1.8234047e+00	   2.5000000e+00	
  -1.7979798e+00	   2.4925473e+00	
  -1.7941358e+00	   2.5000000e+00	
   3.1671794e-01	   1.5000000e+01	
   1.2587297e+00	   2.5000000e+00	
   1.2325092e+00	   2.4595960e+00	
   1.2323232e+00	   2.4587654e+00	
   1.2256116e+00	   2.4191919e+00	
   1.2277240e+00	   2.3787879e+00	
   1.2323232e+00	   2.3617884e+00	
   1.2424122e+00	   2.3383838e+00	
   1.2727273e+00	   2.3118397e+00	
   1.3131313e+00	   2.3195888e+00	
   1.3314726e+00	   2.3383838e+00	
   1.3461219e+00	   2.3787879e+00	
   1.3442130e+00	   2.4191919e+00	
   1.3318165e+00	   2.4595960e+00	
   1.3131313e+00	   2.4907808e+00	
   1.2956999e+00	   2.5000000e+00	
   3.1671794e-01	   6.0000000e+00	
   1.7589284e+00	   2.5000000e+00	
   1.7744347e+00	   2.4595960e+00	
   1.7979798e+00	   2.4283182e+00	
   1.8383838e+00	   2.4279089e+00	
   1.8579795e+00	   2.4595960e+00	
   1.8683594e+00	   2.5000000e+00	
   3.1671794e-01	   2.0700000e+02	
  -1.4765557e-01	  -8.1313131e-01	
  -1.4141414e-01	  -8.1574464e-01	
  -1.0101010e-01	  -8.2807943e-01	
  -6.0606061e-02	  -8.3532934e-01	
  -2.0202020e-02	  -8.3863374e-01	
   2.0202020e-02	  -8.3883918e-01	
   6.0606061e-02	  -8.3624523e-01	
   1.0101010e-01	  -8.3039968e-01	
   1.4141414e-01	  -8.2015896e-01	
   1.5991280e-01	  -8.1313131e-01	
   1.8181818e-01	  -8.0591201e-01	
   2.2222222e-01	  -7.8988161e-01	
   2.5649017e-01	  -7.7272727e-01	
   2.6262626e-01	  -7.7001335e-01	
   3.0303030e-01	  -7.4992085e-01	
   3.3007514e-01	  -7.3232323e-01	
   3.4343434e-01	  -7.2391191e-01	
   3.8383838e-01	  -6.9345680e-01	
   3.8563098e-01	  -6.9191919e-01	
   4.2424242e-01	  -6.6078712e-01	
   4.3459683e-01	  -6.5151515e-01	
   4.6464646e-01	  -6.2606016e-01	
   4.8071521e-01	  -6.1111111e-01	
   5.0505051e-01	  -5.8874512e-01	
   5.2298050e-01	  -5.7070707e-01	
   5.4545455e-01	  -5.4710255e-01	
   5.6050560e-01	  -5.3030303e-01	
   5.8585859e-01	  -4.9953989e-01	
   5.9384598e-01	  -4.8989899e-01	
   6.2568286e-01	  -4.4949495e-01	
   6.2626263e-01	  -4.4882332e-01	
   6.6022950e-01	  -4.0909091e-01	
   6.6666667e-01	  -4.0188853e-01	
   6.9344763e-01	  -3.6868687e-01	
   7.0707071e-01	  -3.4878707e-01	
   7.2067928e-01	  -3.2828283e-01	
   7.4228097e-01	  -2.8787879e-01	
   7.4747475e-01	  -2.7930391e-01	
   7.6959784e-01	  -2.4747475e-01	
   7.8787879e-01	  -2.2726561e-01	
   8.0558907e-01	  -2.0707071e-01	
   8.2828283e-01	  -1.7821561e-01	
   8.3613120e-01	  -1.6666667e-01	
   8.5319001e-01	  -1.2626263e-01	
   8.6299704e-01	  -8.5858586e-02	
   8.6868687e-01	  -6.3734300e-02	
   8.7515486e-01	  -4.5454545e-02	
   9.0136102e-01	  -5.0505051e-03	
   9.0909091e-01	   1.8479074e-04	
   9.4242355e-01	   3.5353535e-02	
   9.4949495e-01	   4.4075244e-02	
   9.6654773e-01	   7.5757576e-02	
   9.7654216e-01	   1.1616162e-01	
   9.8162171e-01	   1.5656566e-01	
   9.8989899e-01	   1.8712855e-01	
   9.9387843e-01	   1.9696970e-01	
   1.0303030e+00	   2.2065802e-01	
   1.0494901e+00	   2.3737374e-01	
   1.0707071e+00	   2.5415376e-01	
   1.0865892e+00	   2.7777778e-01	
   1.0996151e+00	   3.1818182e-01	
   1.1029061e+00	   3.5858586e-01	
   1.0968853e+00	   3.9898990e-01	
   1.0707071e+00	   4.3004391e-01	
   1.0303030e+00	   4.1877844e-01	
   1.0103887e+00	   3.9898990e-01	
   9.8989899e-01	   3.6294557e-01	
   9.8798447e-01	   3.5858586e-01	
   9.7962783e-01	   3.1818182e-01	
   9.7728860e-01	   2.7777778e-01	
   9.7623035e-01	   2.3737374e-01	
   9.4949495e-01	   2.0206584e-01	
   9.4388660e-01	   1.9696970e-01	
   9.0909091e-01	   1.7937366e-01	
   8.8313391e-01	   1.5656566e-01	
   8.6868687e-01	   1.3843441e-01	
   8.5645016e-01	   1.1616162e-01	
   8.4568123e-01	   7.5757576e-02	
   8.3541019e-01	   3.5353535e-02	
   8.2828283e-01	   2.3151635e-02	
   8.0792399e-01	  -5.0505051e-03	
   7.8787879e-01	  -1.9289191e-02	
   7.6199953e-01	  -4.5454545e-02	
   7.4747475e-01	  -6.1983226e-02	
   7.3234325e-01	  -8.5858586e-02	
   7.1521545e-01	  -1.2626263e-01	
   7.0707071e-01	  -1.4476264e-01	
   6.9506670e-01	  -1.6666667e-01	
   6.6666667e-01	  -2.0640822e-01	
   6.6607122e-01	  -2.0707071e-01	
   6.2634791e-01	  -2.4747475e-01	
   6.2626263e-01	  -2.4755686e-01	
   5.9203468e-01	  -2.8787879e-01	
   5.8585859e-01	  -2.9587469e-01	
   5.6068298e-01	  -3.2828283e-01	
   5.4545455e-01	  -3.4730867e-01	
   5.2593272e-01	  -3.6868687e-01	
   5.0505051e-01	  -3.8974306e-01	
   4.8447564e-01	  -4.0909091e-01	
   4.6464646e-01	  -4.2705689e-01	
   4.3943034e-01	  -4.4949495e-01	
   4.2424242e-01	  -4.6289936e-01	
   3.9213964e-01	  -4.8989899e-01	
   3.8383838e-01	  -4.9690076e-01	
   3.4343434e-01	  -5.2723552e-01	
   3.3909176e-01	  -5.3030303e-01	
   3.0303030e-01	  -5.5309936e-01	
   2.7198661e-01	  -5.7070707e-01	
   2.6262626e-01	  -5.7570294e-01	
   2.2222222e-01	  -5.9260414e-01	
   1.8181818e-01	  -6.0805133e-01	
   1.7279338e-01	  -6.1111111e-01	
   1.4141414e-01	  -6.2081042e-01	
   1.0101010e-01	  -6.3014603e-01	
   6.0606061e-02	  -6.3644487e-01	
   2.0202020e-02	  -6.3940232e-01	
  -2.0202020e-02	  -6.3875059e-01	
  -6.0606061e-02	  -6.3444308e-01	
  -1.0101010e-01	  -6.2684183e-01	
  -1.4141414e-01	  -6.1649677e-01	
  -1.5759314e-01	  -6.1111111e-01	
  -1.8181818e-01	  -6.0265299e-01	
  -2.2222222e-01	  -5.8704589e-01	
  -2.5695593e-01	  -5.7070707e-01	
  -2.6262626e-01	  -5.6761507e-01	
  -3.0303030e-01	  -5.4311338e-01	
  -3.2156435e-01	  -5.3030303e-01	
  -3.4343434e-01	  -5.1461997e-01	
  -3.7652677e-01	  -4.8989899e-01	
  -3.8383838e-01	  -4.8404468e-01	
  -4.2418354e-01	  -4.4949495e-01	
  -4.2424242e-01	  -4.4944146e-01	
  -4.6464646e-01	  -4.1110650e-01	
  -4.6677087e-01	  -4.0909091e-01	
  -5.0505051e-01	  -3.7336268e-01	
  -5.0999942e-01	  -3.6868687e-01	
  -5.4545455e-01	  -3.3115277e-01	
  -5.4780437e-01	  -3.2828283e-01	
  -5.7668070e-01	  -2.8787879e-01	
  -5.8585859e-01	  -2.7608206e-01	
  -6.0807885e-01	  -2.4747475e-01	
  -6.2626263e-01	  -2.2774730e-01	
  -6.4831970e-01	  -2.0707071e-01	
  -6.6666667e-01	  -1.8785985e-01	
  -6.8424769e-01	  -1.6666667e-01	
  -7.0686605e-01	  -1.2626263e-01	
  -7.0707071e-01	  -1.2588712e-01	
  -7.2515834e-01	  -8.5858586e-02	
  -7.4747475e-01	  -5.2260150e-02	
  -7.5432323e-01	  -4.5454545e-02	
  -7.8787879e-01	  -1.4545202e-02	
  -8.0234026e-01	  -5.0505051e-03	
  -8.2828283e-01	   3.4166507e-02	
  -8.2885839e-01	   3.5353535e-02	
  -8.3850197e-01	   7.5757576e-02	
  -8.4600949e-01	   1.1616162e-01	
  -8.6227173e-01	   1.5656566e-01	
  -8.6868687e-01	   1.6541851e-01	
  -9.0681766e-01	   1.9696970e-01	
  -9.0909091e-01	   1.9877859e-01	
  -9.4949495e-01	   2.1618948e-01	
  -9.7278892e-01	   1.9696970e-01	
  -9.7823520e-01	   1.5656566e-01	
  -9.7674322e-01	   1.1616162e-01	
  -9.6834837e-01	   7.5757576e-02	
  -9.4949495e-01	   4.1102177e-02	
  -9.4472453e-01	   3.5353535e-02	
  -9.0909091e-01	   5.2598075e-04	
  -8.9994167e-01	  -5.0505051e-03	
  -8.7033618e-01	  -4.5454545e-02	
  -8.6868687e-01	  -4.9235895e-02	
  -8.5762523e-01	  -8.5858586e-02	
  -8.4686696e-01	  -1.2626263e-01	
  -8.2828283e-01	  -1.6236735e-01	
  -8.2559693e-01	  -1.6666667e-01	
  -7.9189515e-01	  -2.0707071e-01	
  -7.8787879e-01	  -2.1147719e-01	
  -7.5743582e-01	  -2.4747475e-01	
  -7.4747475e-01	  -2.6204483e-01	
  -7.3324895e-01	  -2.8787879e-01	
  -7.1074277e-01	  -3.2828283e-01	
  -7.0707071e-01	  -3.3357156e-01	
  -6.8171867e-01	  -3.6868687e-01	
  -6.6666667e-01	  -3.8617199e-01	
  -6.4576647e-01	  -4.0909091e-01	
  -6.2626263e-01	  -4.3222181e-01	
  -6.1258340e-01	  -4.4949495e-01	
  -5.8585859e-01	  -4.8440927e-01	
  -5.8159519e-01	  -4.8989899e-01	
  -5.4746606e-01	  -5.3030303e-01	
  -5.4545455e-01	  -5.3249453e-01	
  -5.0820480e-01	  -5.7070707e-01	
  -5.0505051e-01	  -5.7393096e-01	
  -4.6694344e-01	  -6.1111111e-01	
  -4.6464646e-01	  -6.1338257e-01	
  -4.2424242e-01	  -6.4999489e-01	
  -4.2242372e-01	  -6.5151515e-01	
  -3.8383838e-01	  -6.8380413e-01	
  -3.7314850e-01	  -6.9191919e-01	
  -3.4343434e-01	  -7.1512440e-01	
  -3.1740217e-01	  -7.3232323e-01	
  -3.0303030e-01	  -7.4231668e-01	
  -2.6262626e-01	  -7.6448520e-01	
  -2.4457075e-01	  -7.7272727e-01	
  -2.2222222e-01	  -7.8434323e-01	
  -1.8181818e-01	  -8.0114536e-01	
  -1.4765557e-01	  -8.1313131e-01	
   3.1671794e-01	   1.9000000e+01	
  -9.9417616e-01	   2.3737374e-01	
  -9.8989899e-01	   2.3240202e-01	
  -9.8644395e-01	   2.3737374e-01	
  -9.7590365e-01	   2.7777778e-01	
  -9.7261684e-01	   3.1818182e-01	
  -9.7397273e-01	   3.5858586e-01	
  -9.8416426e-01	   3.9898990e-01	
  -9.8989899e-01	   4.0912909e-01	
  -1.0177934e+00	   4.3939394e-01	
  -1.0303030e+00	   4.4936809e-01	
  -1.0707071e+00	   4.5611821e-01	
  -1.0870656e+00	   4.3939394e-01	
  -1.1002282e+00	   3.9898990e-01	
  -1.1009107e+00	   3.5858586e-01	
  -1.0929647e+00	   3.1818182e-01	
  -1.0707071e+00	   2.7865136e-01	
  -1.0696592e+00	   2.7777778e-01	
  -1.0303030e+00	   2.4732753e-01	
  -9.9417616e-01	   2.3737374e-01	
   3.1671794e-01	   1.7000000e+01	
   1.1291685e+00	   5.2020202e-01	
   1.1515152e+00	   5.0416041e-01	
   1.1827418e+00	   5.2020202e-01	
   1.1919192e+00	   5.2411471e-01	
   1.2165128e+00	   5.6060606e-01	
   1.2261478e+00	   6.0101010e-01	
   1.2248068e+00	   6.4141414e-01	
   1.2096479e+00	   6.8181818e-01	
   1.1919192e+00	   7.0053681e-01	
   1.1515152e+00	   6.9875577e-01	
   1.1310760e+00	   6.8181818e-01	
   1.1111111e+00	   6.4855577e-01	
   1.1082045e+00	   6.4141414e-01	
   1.1046515e+00	   6.0101010e-01	
   1.1101325e+00	   5.6060606e-01	
   1.1111111e+00	   5.5623685e-01	
   1.1291685e+00	   5.2020202e-01	
   3.1671794e-01	   1.7000000e+01	
  -1.1997368e+00	   5.6060606e-01	
  -1.1919192e+00	   5.5099589e-01	
  -1.1515152e+00	   5.3117454e-01	
  -1.1159476e+00	   5.6060606e-01	
  -1.1111111e+00	   5.7168531e-01	
  -1.1044950e+00	   6.0101010e-01	
  -1.1023729e+00	   6.4141414e-01	
  -1.1106224e+00	   6.8181818e-01	
  -1.1111111e+00	   6.8281078e-01	
  -1.1398691e+00	   7.2222222e-01	
  -1.1515152e+00	   7.3230367e-01	
  -1.1919192e+00	   7.3706515e-01	
  -1.2065805e+00	   7.2222222e-01	
  -1.2231010e+00	   6.8181818e-01	
  -1.2256436e+00	   6.4141414e-01	
  -1.2194854e+00	   6.0101010e-01	
  -1.1997368e+00	   5.6060606e-01	
   3.1671794e-01	   2.2500000e+02	
  -4.0900731e-02	   6.4141414e-01	
  -2.0202020e-02	   6.4014830e-01	
   2.0202020e-02	   6.4107761e-01	
   2.3362577e-02	   6.4141414e-01	
   6.0606061e-02	   6.4500555e-01	
   1.0101010e-01	   6.5262236e-01	
   1.4141414e-01	   6.6367131e-01	
   1.8181818e-01	   6.7799915e-01	
   1.9046803e-01	   6.8181818e-01	
   2.2222222e-01	   6.9367079e-01	
   2.6262626e-01	   7.1218160e-01	
   2.7890450e-01	   7.2222222e-01	
   3.0303030e-01	   7.3675338e-01	
   3.3954979e-01	   7.6262626e-01	
   3.4343434e-01	   7.6542874e-01	
   3.8383838e-01	   7.9397633e-01	
   3.9509969e-01	   8.0303030e-01	
   4.2424242e-01	   8.2520112e-01	
   4.4452392e-01	   8.4343434e-01	
   4.6464646e-01	   8.6096497e-01	
   4.8754528e-01	   8.8383838e-01	
   5.0505051e-01	   9.0122102e-01	
   5.2620989e-01	   9.2424242e-01	
   5.4545455e-01	   9.4764239e-01	
   5.5958290e-01	   9.6464646e-01	
   5.8585859e-01	   1.0017451e+00	
   5.8862425e-01	   1.0050505e+00	
   6.2121712e-01	   1.0454545e+00	
   6.2626263e-01	   1.0513101e+00	
   6.5860716e-01	   1.0858586e+00	
   6.6666667e-01	   1.0950145e+00	
   6.9230790e-01	   1.1262626e+00	
   7.0707071e-01	   1.1452114e+00	
   7.2471831e-01	   1.1666667e+00	
   7.4747475e-01	   1.1885491e+00	
   7.6709357e-01	   1.2070707e+00	
   7.8787879e-01	   1.2240639e+00	
   8.0899917e-01	   1.2474747e+00	
   8.2828283e-01	   1.2792777e+00	
   8.3308595e-01	   1.2878788e+00	
   8.4667360e-01	   1.3282828e+00	
   8.5640492e-01	   1.3686869e+00	
